Ticker,Open,High,Low,Close,Volume
BWA,32.93706426045654,32.97680444204428,32.09252191597159,32.8277702331543,3296800.0
BSX,75.12000274658203,75.36000061035156,73.33999633789062,74.5,5500500.0
BMY,48.57623411365304,48.99158662035631,47.77520333406569,48.23011016845703,15601500.0
AVGO,141.46470733753426,144.87350902577276,139.14235909857615,143.34852600097656,33745800.0
BR,213.19651471577475,214.32753010663276,208.57323516741843,214.26800537109372,655900.0
BRO,100.38816999563088,102.88141871268364,99.00191670886164,100.9466552734375,1420800.0
BLDR,149.33999633789062,152.58999633789062,147.8800048828125,152.14999389648438,2592100.0
BG,100.52114657042353,101.09273920837022,96.25392354385832,96.99304962158205,1931800.0
BXP,67.87632147893409,67.94547184791422,64.6756354139858,66.117919921875,1596000.0
CHRW,100.34439226596282,101.5103835011986,96.62902921386652,97.45905303955078,2362100.0
CDNS,253.30999755859372,257.0,241.4499969482422,249.6300048828125,4742000.0
CZR,36.56999969482422,36.65999984741211,35.099998474121094,35.65999984741211,6761500.0
CPT,113.99575276993264,119.23546970502494,113.9859200598783,116.19780731201172,2342900.0
CPB,48.12504947064276,48.809713760231325,47.46023101650393,48.72040939331055,3713400.0
COF,140.86028586298735,140.86028586298735,135.19560751582097,135.51417541503906,3542400.0
CAH,103.5238476779344,104.59890484187667,99.09422454103924,101.13483428955078,2613300.0
KMX,79.37000274658203,79.37000274658203,77.6500015258789,78.37999725341797,2140000.0
CCL,15.15999984741211,15.199999809265137,14.630000114440918,14.800000190734863,44420000.0
CARR,64.37178887583119,64.9004063075229,62.436842705931845,63.82322311401367,3556900.0
CAT,321.59455743852067,322.2422243617666,316.5227832490625,319.7212829589844,4246700.0
CBOE,186.1000061035156,195.0,186.1000061035156,193.7899932861328,1435500.0
CBRE,111.30999755859376,111.87999725341795,108.79000091552734,110.37999725341795,1810200.0
CDW,213.0845892562907,213.0845892562907,206.3166889352959,208.5527801513672,1443300.0
CE,129.71040279541097,132.59441243095506,127.47281617670173,130.82423400878906,1558100.0
COR,239.4835445209997,247.1270646378571,235.2227288614632,247.03726196289065,3292400.0
CNC,78.0,78.88999938964844,77.05999755859375,78.08999633789062,4553200.0
CNP,26.878370500925847,27.40075786124304,26.30670007268272,26.681241989135746,13867500.0
CF,74.59407786390284,74.75308833576676,71.35431911106001,72.7655029296875,1751700.0
CRL,236.8800048828125,236.8800048828125,226.75999450683597,233.6000061035156,568000.0
SCHW,62.27664720697309,63.62660000231459,61.67115164129572,62.92184448242188,10258500.0
CHTR,377.3399963378906,379.2900085449219,368.489990234375,373.1600036621094,1338500.0
CVX,147.94809114403432,148.83892051533516,143.92462310157757,145.4224090576172,13278600.0
CMG,52.33000183105469,52.84999847412109,51.150001525878906,52.56999969482422,15098100.0
CB,269.3778270069063,275.4386400346308,267.1149660968266,270.4643859863281,1279000.0
CHD,96.66600829581355,99.647555139474,96.07767193352988,98.2515106201172,3855900.0
CI,330.6055184819483,335.99212901511555,318.9395594553226,334.633056640625,3193700.0
CINF,127.59098994963384,129.1626447674985,125.17913433635287,128.84634399414062,1138400.0
CTAS,187.5091910608865,188.7911338757972,184.5362024375033,187.64309692382807,1940400.0
CSCO,47.31837471858749,47.38784350568227,45.99846019225681,46.30611038208008,24000200.0
C,58.58183168962822,59.49487212906072,57.33499522451116,57.68842697143555,30289300.0
CFG,39.394360090331865,39.44386217386252,38.14688643546496,38.81022644042969,7856200.0
CLX,139.71469653657564,142.66641547748924,136.61539765390395,141.77105712890625,2901900.0
CME,196.2389150557909,199.5455301985695,195.5261098014296,197.83282470703125,2373800.0
CMS,66.2699966430664,67.7699966430664,65.4800033569336,66.12000274658203,5154200.0
KO,67.55103240964762,68.67474665288185,66.72303560743583,68.33960723876953,22514800.0
CTSH,75.51366490478678,75.51366490478678,73.05309282547505,73.42019653320312,4043700.0
CL,101.49269133521604,102.83597543753945,100.17925680983004,102.29866027832033,5088900.0
CMCSA,40.56616848771954,40.834161743106144,39.54382679173028,39.6033821105957,25951700.0
CAG,30.216324319312587,30.59180430333604,29.94953486808615,30.53251838684082,3767500.0
COP,106.20423499034098,106.55916990479672,102.5168639590936,104.28166961669922,7445100.0
ED,102.30733940545302,105.1241349939429,99.24257857201836,100.99812316894533,4425800.0
STZ,245.0139985721432,245.0139985721432,239.25281538130776,244.86526489257807,1409600.0
CEG,174.14562316065968,175.00402484095065,161.13785482656849,166.7693634033203,6099200.0
COO,96.0,96.0,92.31999969482422,93.2699966430664,880300.0
CPRT,52.220001220703125,52.27000045776367,50.88999938964844,51.72999954223633,3767200.0
GLW,39.19611515065732,39.3252468524763,38.272334109158,38.67959213256836,6589400.0
CPAY,282.45001220703125,282.45001220703125,272.0199890136719,274.8999938964844,522000.0
CTVA,51.982520551020194,52.64871015884621,50.72969174129023,51.28650665283203,3784000.0
CSGP,77.05000305175781,77.91000366210938,74.75,75.2699966430664,2988500.0
COST,815.1169334911352,829.1882022496253,803.9417799265898,820.9891357421875,2598500.0
CTRA,24.681577221455782,24.830261045739405,23.77955987810208,23.89850807189941,13521500.0
CRWD,217.1499938964844,221.4750061035156,211.13999938964844,217.88999938964844,8978100.0
CCI,110.1848847589454,112.31185851936114,109.84495930655042,111.89423370361328,2632900.0
CSX,34.53340995431909,34.61286362869447,33.26212085438993,33.848106384277344,13305900.0
CMI,300.41296640436485,300.41296640436485,285.02188558602694,287.2078857421875,1186100.0
CVS,59.57610343804711,59.97169281972632,57.54869323789945,58.66624069213867,8695500.0
DHR,279.1775740341644,279.1775740341644,271.87470305381913,276.4801940917969,3108800.0
DRI,143.71972211480906,143.71972211480906,139.9730988447755,142.75828552246094,2066700.0
DVA,136.2100067138672,140.08999633789062,134.8699951171875,139.52000427246094,602100.0
DAY,55.68000030517578,55.68000030517578,52.81999969482422,53.22999954223633,3320300.0
DECK,147.15167236328125,147.15167236328125,142.39666748046875,144.22166442871094,1846200.0
DE,354.9074792179144,359.1226143279366,349.85530182417784,352.5059509277344,2820600.0
DELL,101.339850285824,103.43241971075622,99.57612167031532,101.92776489257812,11832700.0
DAL,40.54036643996412,40.57027695422902,39.47351499181822,39.71281051635742,9378300.0
DVN,43.864498161166,43.94311017324416,41.33914537377426,42.04663848876953,12250300.0
DXCM,69.44999694824219,72.61000061035156,68.91000366210938,72.30000305175781,7634000.0
FANG,192.67726216030107,193.2404798559,183.76469945316265,186.8080139160156,1999200.0
DLR,149.61460550607205,150.74841692720486,146.15400291319733,148.7174072265625,1642300.0
DFS,133.5194292717218,133.53923280079033,126.3862358942376,127.89212799072266,1557000.0
DG,118.52461772328172,122.66543069541372,116.62798189265196,120.73900604248048,3169500.0
DLTR,101.12000274658205,101.45999908447266,98.26000213623048,99.52999877929688,3532200.0
D,54.79245376586914,56.27755260806235,53.74701660626641,54.79245376586914,5501200.0
DPZ,420.6531363536141,426.01556396484375,417.8031070099661,426.01556396484375,550900.0
